run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,114,0,10,28,17,3,10,115,261,94,69,99.17647058823529,222.1764705882353,123.0,219.58823529411765,11.085129200000665
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,114,1,10,29,17,4,10,120,228,102,74,108.23529411764706,221.8235294117647,113.58823529411765,163.41176470588235,8.791740600005141
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,114,2,10,30,7,4,7,120,222,102,74,117.85714285714286,222.0,104.14285714285714,113.28571428571429,6.505120500005432
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,114,3,10,30,6,3,6,120,222,102,74,118.33333333333333,222.0,103.66666666666667,119.83333333333333,6.752133000001777
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,114,4,10,30,11,3,10,120,222,102,74,106.63636363636364,217.0909090909091,110.45454545454545,187.54545454545453,8.341430800006492
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,114,5,10,30,9,4,9,120,222,102,74,113.0,217.0,104.0,168.88888888888889,9.503208400012227
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,114,6,10,29,12,4,10,120,225,102,74,111.66666666666667,219.0,107.33333333333333,170.33333333333334,8.563726100008353
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,114,7,10,30,7,4,7,120,222,102,74,117.85714285714286,222.0,104.14285714285714,113.28571428571429,7.095628700000816
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,114,8,10,30,11,3,10,120,222,102,74,107.0,217.0909090909091,110.0909090909091,195.63636363636363,9.82979350000096
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,114,9,10,30,13,4,10,120,222,102,74,111.46153846153847,215.07692307692307,103.61538461538461,163.76923076923077,11.53847250000399
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,114,10,10,30,12,4,10,120,222,102,74,110.75,214.5,103.75,164.83333333333334,9.623494900006335
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,114,11,10,27,14,4,10,120,228,102,74,105.92857142857143,216.42857142857142,110.5,163.0,9.869947700004559
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,114,12,10,26,16,4,10,120,228,102,74,107.0625,219.75,112.6875,147.3125,9.80981299999985
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,114,13,10,30,13,4,10,120,222,102,74,111.46153846153847,215.07692307692307,103.61538461538461,163.76923076923077,9.96795020000718
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,114,14,10,30,12,3,10,120,222,102,74,107.33333333333333,214.5,107.16666666666667,218.41666666666666,9.832213800007594
