run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,0,10,23,16,3,10,216,294,36,36,198.25,269.75,71.5,74.0625,68.2053631000017
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,1,10,22,13,3,10,216,294,36,36,198.92307692307693,263.38461538461536,64.46153846153847,61.15384615384615,60.38741559999471
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,2,10,27,9,2,9,216,292,36,36,205.22222222222223,261.77777777777777,56.55555555555556,66.33333333333333,65.20436699999846
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,3,10,30,8,2,8,214,252,36,36,206.875,251.0,44.125,46.0,79.93223609999404
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,4,10,28,12,3,10,215,266,36,36,206.58333333333334,255.0,48.416666666666664,46.333333333333336,72.72611329999927
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,5,10,27,15,3,10,216,266,36,36,209.93333333333334,254.8,44.86666666666667,45.2,68.65860900000553
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,6,10,27,13,4,10,216,266,36,34,202.84615384615384,258.9230769230769,56.07692307692308,43.53846153846154,75.24065669999982
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,7,10,27,19,4,10,214,262,36,34,203.10526315789474,254.73684210526315,51.63157894736842,48.1578947368421,77.6121412999928
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,8,10,25,18,5,10,216,266,36,34,203.66666666666666,254.44444444444446,50.77777777777778,47.77777777777778,75.63363989999925
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,9,10,26,13,2,10,214,270,36,34,200.0,257.53846153846155,57.53846153846154,53.0,81.47342180000851
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,10,10,21,12,3,10,216,270,36,34,202.25,257.6666666666667,55.416666666666664,48.0,70.23931659999653
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,11,10,23,15,4,10,216,266,36,34,205.86666666666667,254.0,48.13333333333333,46.4,74.27481999999145
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,12,10,23,19,3,10,214,292,36,34,199.10526315789474,259.36842105263156,60.26315789473684,58.89473684210526,77.14073420000204
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,13,10,24,13,3,10,214,270,36,34,199.23076923076923,257.2307692307692,58.0,47.15384615384615,89.34490940000978
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,14,10,27,8,2,8,214,270,36,34,198.75,258.75,60.0,44.375,83.56639110000106
