run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,0,12,40,30,2,12,262,752,368,359,233.2,687.4666666666667,454.26666666666665,643.2,107.13086030000068
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,1,12,47,13,2,12,262,684,344,444,259.38461538461536,662.7692307692307,403.38461538461536,516.4615384615385,50.50041549999969
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,2,12,48,26,5,12,262,704,386,472,240.76923076923077,675.6923076923077,434.9230769230769,596.3076923076923,99.01446709999982
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,3,12,44,18,2,12,262,736,344,444,240.0,678.6666666666666,438.6666666666667,623.0,72.01033149999967
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,4,12,46,19,2,12,262,704,344,444,247.78947368421052,663.1578947368421,415.36842105263156,565.1578947368421,90.70301159999963
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,5,12,48,18,3,12,262,736,386,472,241.94444444444446,682.6666666666666,440.72222222222223,610.5,61.428778200000124
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,6,12,47,29,2,12,262,736,344,444,239.86206896551724,664.551724137931,424.6896551724138,609.1724137931035,87.87561030000052
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,7,12,47,29,2,12,262,736,344,444,239.86206896551724,664.551724137931,424.6896551724138,609.1724137931035,73.28974800000015
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,8,12,48,18,3,12,262,736,386,472,242.44444444444446,682.6666666666666,440.22222222222223,610.0,70.86392140000044
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,9,12,45,22,5,12,260,736,344,444,224.6818181818182,670.1818181818181,445.5,680.0909090909091,83.50279800000044
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,10,12,47,27,2,12,262,736,344,444,238.22222222222223,663.4074074074074,425.18518518518516,611.6296296296297,100.45954669999992
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,11,12,47,27,2,12,262,684,344,444,245.77777777777777,649.1851851851852,403.4074074074074,558.7407407407408,78.71320190000006
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,12,12,47,29,2,12,262,736,344,444,237.48275862068965,667.8620689655172,430.37931034482756,598.0344827586207,73.53391869999996
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,13,12,46,21,2,12,262,680,344,444,246.85714285714286,648.7619047619048,401.9047619047619,556.2857142857143,86.86731510000027
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,14,12,47,29,2,12,262,684,344,444,244.82758620689654,654.6206896551724,409.7931034482759,548.4827586206897,84.75868200000059
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,15,12,48,20,4,12,262,684,386,467,243.4,661.6,418.2,555.2,63.73345229999995
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,16,12,48,18,4,12,262,680,386,467,248.66666666666666,653.3333333333334,404.6666666666667,538.0,88.6666839999998
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,17,12,47,25,2,12,262,680,344,444,243.84,647.36,403.52,572.24,89.09859299999971
