run_id,method,method_or_variant,instance,seed,generation,candidate_id,rank,layout_signature,interior_storage,retrieval_penalty,pick_faces,door_connectivity_index,source
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,0,1,0,5382aab920c5539fcb39e25aec6e49624d707d86,46,44.0,212,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,0,2,0,55857005a9af903814d61724086d6cd14ef01745,46,44.0,212,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,0,3,0,63c9c1384eb0d63f6756e5f6c6567bc893aa1bf9,50,50.0,216,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,1,1,0,63c9c1384eb0d63f6756e5f6c6567bc893aa1bf9,50,50.0,216,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,1,20,0,f81c0bcd2d23d9cdec9367c08ebb6c4b07b0217d,41,40.0,215,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,1,21,0,c46bedb2e1bdfc9295f44c899bf6d2ce2cde854f,41,40.0,215,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,1,22,0,7b8a281934c99659d4b2d568a45eb359b32b2b07,41,40.0,215,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,2,1,0,bdfca70a8c818bb19067e89832a1fa058704500a,80,280.0,194,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,2,2,0,292e4a0811453f298c64fb7dbcde651097d2db94,80,280.0,194,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,2,3,0,2d45a8cf9f4b3046e1a6b7ef68e4854df3ece1d8,81,261.0,193,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,2,4,0,53e907e296b4a6435bb0a13d25b5428dd6c1091c,127,91.0,167,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,2,5,0,ab767ca204049e346f27e33687b12fdd813d0da4,127,91.0,167,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,2,6,0,bcebc9844c2da699dc65904066b6259890ca5930,127,91.0,167,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,2,7,0,fe08640d69585d94eea9e066a931c0fc7c782527,94,101.0,182,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,3,1,0,63c9c1384eb0d63f6756e5f6c6567bc893aa1bf9,50,50.0,216,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,4,7,0,63c9c1384eb0d63f6756e5f6c6567bc893aa1bf9,50,50.0,216,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,4,9,0,f81c0bcd2d23d9cdec9367c08ebb6c4b07b0217d,41,40.0,215,1.0,rank0
