run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,0,12,40,26,1,12,270,736,290,341,222.5,682.1538461538462,459.65384615384613,714.5384615384615,112.43365979999999
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,1,12,44,21,3,12,261,704,331,444,234.0,658.6666666666666,424.6666666666667,655.1428571428571,100.81247129999974
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,2,12,39,15,3,12,261,684,331,444,235.8,647.4666666666667,411.6666666666667,576.6666666666666,79.23647739999979
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,3,12,34,21,1,12,270,684,290,341,242.66666666666666,639.6190476190476,396.95238095238096,567.6190476190476,101.21431200000006
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,4,12,48,8,4,8,260,684,424,484,233.0,678.0,445.0,593.0,41.59034960000008
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,5,12,44,14,2,12,261,688,331,462,233.64285714285714,657.1428571428571,423.5,674.2857142857143,69.76628460000029
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,6,12,42,20,5,12,260,688,372,484,219.4,667.2,447.8,719.6,105.16717940000035
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,7,12,42,26,2,12,261,684,331,462,234.15384615384616,652.3076923076923,418.15384615384613,588.7692307692307,89.76894090000042
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,8,12,48,20,6,12,261,684,347,467,252.4,637.6,385.2,548.2,78.11750740000025
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,9,12,45,25,1,12,270,684,290,341,250.64,636.16,385.52,534.92,97.85575840000001
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,10,12,41,11,1,11,270,684,290,341,254.9090909090909,640.0,385.09090909090907,478.6363636363636,81.08061269999962
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,11,12,42,21,1,12,270,684,290,341,247.9047619047619,641.5238095238095,393.6190476190476,542.3333333333334,99.9145182000002
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,12,12,44,18,2,12,261,684,331,462,251.44444444444446,639.1111111111111,387.6666666666667,511.1111111111111,103.85678550000011
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,13,12,44,22,2,12,261,684,331,462,243.1818181818182,645.0909090909091,401.90909090909093,562.9090909090909,90.21528890000081
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,14,12,46,18,2,12,261,684,331,462,251.44444444444446,639.1111111111111,387.6666666666667,511.1111111111111,95.63940550000007
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,15,12,36,19,1,12,270,684,290,341,252.42105263157896,634.9473684210526,382.5263157894737,502.1578947368421,116.20871439999974
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,16,12,38,19,1,12,270,684,290,341,252.42105263157896,634.9473684210526,382.5263157894737,502.1578947368421,130.89005850000012
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,17,12,38,14,2,12,261,684,331,462,244.71428571428572,652.5714285714286,407.85714285714283,551.1428571428571,95.29709539999931
