run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,0,10,27,22,5,10,115,270,103,126,95.63636363636364,230.1818181818182,134.54545454545453,241.45454545454547,10.061993499999971
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,1,10,30,15,4,10,124,264,103,149,105.27777777777777,230.0,124.72222222222223,242.33333333333334,6.970470499999919
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,2,10,30,3,2,3,115,225,110,149,107.66666666666667,225.0,117.33333333333333,174.66666666666666,7.313871600000084
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,3,10,28,4,3,4,115,225,98,149,105.0,217.5,112.5,173.0,7.692446199999949
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,4,10,30,15,2,10,120,225,102,118,106.6,214.8,108.2,195.86666666666667,9.146178699999837
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,5,10,30,17,4,10,120,225,102,74,107.41176470588235,217.23529411764707,109.82352941176471,195.47058823529412,9.543401399999993
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,6,10,30,13,3,10,120,225,102,74,107.84615384615384,217.15384615384616,109.3076923076923,213.07692307692307,7.795248499999843
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,7,10,30,12,4,10,120,225,102,74,111.66666666666667,219.0,107.33333333333333,170.33333333333334,8.051594100000102
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,8,10,28,11,5,10,120,222,98,74,112.18181818181819,215.45454545454547,103.27272727272727,167.1818181818182,9.925746199999821
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,9,10,28,14,5,10,120,225,98,74,111.21428571428571,217.5,106.28571428571429,168.78571428571428,8.104112900000018
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,10,10,28,14,4,10,120,222,102,74,106.21428571428571,215.57142857142858,109.35714285714286,210.14285714285714,10.065265799999906
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,11,10,30,15,4,10,120,234,102,74,108.06666666666666,226.2,118.13333333333334,210.4,10.886615099999972
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,12,10,30,14,4,10,120,234,102,74,108.21428571428571,219.42857142857142,111.21428571428571,209.71428571428572,11.057415300000002
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,13,10,29,14,4,10,120,234,102,74,109.57142857142857,222.21428571428572,112.64285714285714,208.85714285714286,10.389715900000056
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,14,10,30,12,4,10,120,222,102,74,109.08333333333333,216.0,106.91666666666667,202.25,11.516775800000005
