run_id,method,instance,seed,generation,budget_policy,auto_population_size,auto_generations,auto_beam_width,auto_max_depth,auto_decode_budget,restart_index,batch_index,within_batch_index,decode_budget,candidate_id,parent_chromosome_id,depth,trace,status,rank,crowding_distance,selected,storage_total,pick_faces,interior_storage,retrieval_penalty,door_connectivity_index,access_anchor_connectivity_index,has_door_connected_aisle,has_access_anchor_connected_aisle,aisle_components,anchor_connected_components,unanchored_aisle_components,single_aisle_component,access_network_components,aisle_access_network_components,unreachable_aisle_components,unreachable_aisle_cells,has_access_anchor_reachable_aisle_network,exact_width_ok,exact_width_violation_count,chromosome_h_active_count,chromosome_v_active_count,active_h_count,active_v_count,chromosome_index,sorting_rule,sorting_rule_mode,bs_rule_policy,bs_weight_policy,uses_scalar_score,rho,beam_w1,beam_w2,beam_lambda,adaptive_weight_mode,mutation_operator,initialization_mode,initialization_spacing_mode,adaptive_spacing_used,feasible_h_start_count,feasible_v_start_count,adaptive_spacing_mode,adaptive_spacing_alpha,adaptive_spacing_bf,auto_params_used,parameter_source,beta_h,beta_v,h_active_starts,v_active_starts,terminal,safety_max_depth_reached,feasible,feasibility_reason,storage_block_count,chromosome_signature,layout_signature
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,0,auto_from_instance,12,18,4,30,216,,,,,1,1,8,root > V:18 > BH:26 > BH:5 > BH:16 > BH:25 > BH:36 > BH:45 > BV:29,selected,1,1.7178796046720572,True,557,213,344,441.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,8,3,8,3,1,PF_RP,sampled_pool,,,False,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"14,47","18,21,29",,,,,,"H[5,14,16,25,26,36,45,47]|V[18,21,29]",71364ffd26b39e09575fe06f8735f14e38505286
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,0,auto_from_instance,12,18,4,30,216,,,,,2,2,4,root > V:29 > BH:26 > BV:19 > BV:19,selected,1,inf,True,557,202,355,408.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,4,2,4,2,2,LS,sampled_pool,,,False,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"6,23,50","19,29",,,,,,"H[6,23,26,50]|V[19,29]",225a083d40a70add6d49c842c1ea1b7da9e91627
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,0,auto_from_instance,12,18,4,30,216,,,,,3,2,4,root > V:29 > BH:26 > BV:17 > BV:19,selected,3,inf,True,557,202,355,460.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,4,3,4,3,2,LS,sampled_pool,,,False,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"6,23,50","19,29",,,,,,"H[6,23,26,50]|V[17,19,29]",0ccd7482bc13afbeac630bd0faf7012fe4b70f5c
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,0,auto_from_instance,12,18,4,30,216,,,,,4,2,4,root > V:29 > BH:26 > BV:19 > BV:17,selected,2,inf,True,557,202,355,458.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,4,3,4,3,2,LS,sampled_pool,,,False,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"6,23,50","19,29",,,,,,"H[6,23,26,50]|V[17,19,29]",f590e28c4ca08f01adba87c9244bc357b1edb9bd
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,0,auto_from_instance,12,18,4,30,216,,,,,5,2,4,root > V:29 > BH:26 > BV:17 > BV:17,evaluated,4,inf,False,557,202,355,510.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,4,3,4,3,2,LS,sampled_pool,,,False,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"6,23,50","19,29",,,,,,"H[6,23,26,50]|V[17,19,29]",01a64afdd46edf4dc6b60538f107b837ec4162f0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,0,auto_from_instance,12,18,4,30,216,,,,,6,3,5,root > H:15 > BH:36 > BV:25 > BV:25 > BH:26,evaluated,6,inf,False,707,174,533,1188.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,5,4,5,4,3,RP,sampled_pool,,,False,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"15,35,47","14,17,28",,,,,,"H[15,26,35,36,47]|V[14,17,25,28]",377470d0ad7daa88a318f17a948c863ce907d49f
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,0,auto_from_instance,12,18,4,30,216,,,,,7,3,5,root > H:15 > BH:36 > BV:25 > BV:25 > BH:24,evaluated,7,inf,False,707,174,533,1230.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,5,4,5,4,3,RP,sampled_pool,,,False,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"15,35,47","14,17,28",,,,,,"H[15,24,35,36,47]|V[14,17,25,28]",960d4c89096622b075a9d2a4db70771625355914
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,0,auto_from_instance,12,18,4,30,216,,,,,8,3,5,root > H:15 > BH:40 > BV:25 > BV:25 > BH:28,evaluated,8,inf,False,727,162,565,1262.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,5,4,5,4,3,RP,sampled_pool,,,False,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"15,35,47","14,17,28",,,,,,"H[15,28,35,40,47]|V[14,17,25,28]",72a2af9fcaf482de3ad8fd49c543524d689a1716
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,0,auto_from_instance,12,18,4,30,216,,,,,9,3,5,root > H:15 > BH:36 > BV:25 > BV:23 > BH:26,evaluated,8,inf,False,707,174,533,1286.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,5,5,5,5,3,RP,sampled_pool,,,False,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"15,35,47","14,17,28",,,,,,"H[15,26,35,36,47]|V[14,17,23,25,28]",952ae1247113397af2ce97755552a4918cdaf857
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,0,auto_from_instance,12,18,4,30,216,,,,,10,4,8,root > V:16 > BH:26 > BH:5 > BH:16 > BH:25 > BH:36 > BH:45 > BV:25,selected,0,inf,True,517,238,279,368.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,9,4,9,4,4,PF_RP,sampled_pool,,,False,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"9,39,51","16,19,28",,,,,,"H[5,9,16,25,26,36,39,45,51]|V[16,19,25,28]",559a078c3ea143504613077c561cb3124d66b767
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,0,auto_from_instance,12,18,4,30,216,,,,,11,4,8,root > V:16 > BH:26 > BH:5 > BH:16 > BH:25 > BH:36 > BH:45 > BV:29,selected,2,inf,True,517,225,292,586.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,9,4,9,4,4,PF_RP,sampled_pool,,,False,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"9,39,51","16,19,28",,,,,,"H[5,9,16,25,26,36,39,45,51]|V[16,19,28,29]",13a8831f3352523fe53b9477eb693b985fdfc37c
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,0,auto_from_instance,12,18,4,30,216,,,,,12,5,8,root > V:15 > BH:26 > BH:5 > BH:16 > BH:25 > BH:36 > BH:45 > BV:24,selected,0,inf,True,497,247,250,385.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,9,4,9,4,5,LS_SS,sampled_pool,,,True,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"8,24,42","15,19,27",,,,,,"H[5,8,16,24,25,26,36,42,45]|V[15,19,24,27]",416c9c0e4f9e06143d78fee04cbc7a8d1c4800ad
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,0,auto_from_instance,12,18,4,30,216,,,,,13,5,8,root > V:15 > BH:26 > BH:5 > BH:14 > BH:25 > BH:36 > BH:45 > BV:24,selected,0,inf,True,497,247,250,385.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,9,4,9,4,5,LS_SS,sampled_pool,,,True,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"8,24,42","15,19,27",,,,,,"H[5,8,14,24,25,26,36,42,45]|V[15,19,24,27]",4f5b467192e7c6ce4bc3fd69bf3ce13c31bd8ba0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,0,auto_from_instance,12,18,4,30,216,,,,,14,6,8,root > V:16 > BH:26 > BH:7 > BH:16 > BH:25 > BH:36 > BH:45 > BV:25,selected,1,1.872596585804133,True,517,238,279,537.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,8,4,8,4,6,PF_LS,sampled_pool,,,False,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"4,25,38","16,19,29",,,,,,"H[4,7,16,25,26,36,38,45]|V[16,19,25,29]",5f183debb27c7a24bc0f9f82fc27ee77d3fc24d8
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,0,auto_from_instance,12,18,4,30,216,,,,,15,6,8,root > V:16 > BH:26 > BH:7 > BH:16 > BH:25 > BH:36 > BH:45 > BV:29,selected,3,inf,True,517,225,292,755.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,8,3,8,3,6,PF_LS,sampled_pool,,,False,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"4,25,38","16,19,29",,,,,,"H[4,7,16,25,26,36,38,45]|V[16,19,29]",03af9372cf0d8e782f6e425ae89227ab68d20a8e
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,0,auto_from_instance,12,18,4,30,216,,,,,16,7,8,root > V:20 > BH:26 > BH:5 > BH:16 > BH:25 > BH:36 > BH:45 > BV:29,evaluated,5,inf,False,597,195,402,637.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,9,4,9,4,7,SS,sampled_pool,,,True,0.05555555555555555,0.1188411425244686,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"6,29,50","15,20,27",,,,,,"H[5,6,16,25,26,29,36,45,50]|V[15,20,27,29]",981dc6fd2903ad3086847d3b1f7d62614b0319bd
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,0,auto_from_instance,12,18,4,30,216,,,,,17,8,8,root > V:15 > BH:26 > BH:7 > BH:16 > BH:25 > BH:36 > BH:45 > BV:24,selected,1,inf,True,497,247,250,567.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,9,4,9,4,8,PF_LS,sampled_pool,,,False,0.05555555555555555,0.12694506497730942,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"9,35,50","15,17,29",,,,,,"H[7,9,16,25,26,35,36,45,50]|V[15,17,24,29]",bad25caaf4e753481b1b798360caa6634ad939f7
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,0,auto_from_instance,12,18,4,30,216,,,,,18,10,7,root > V:17 > BH:26 > BH:7 > BH:16 > BH:25 > BH:36 > BH:47,evaluated,3,3.0,False,572,220,352,663.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,9,2,9,2,10,PF_LS,sampled_pool,,,False,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"4,12,38","17,20",,,,,,"H[4,7,12,16,25,26,36,38,47]|V[17,20]",61426df39d9f05da4c561d5073d32a1cf777516d
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,0,auto_from_instance,12,18,4,30,216,,,,,19,10,7,root > V:17 > BH:26 > BH:7 > BH:16 > BH:25 > BH:36 > BH:45,evaluated,5,inf,False,572,220,352,867.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,9,2,9,2,10,PF_LS,sampled_pool,,,False,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"4,12,38","17,20",,,,,,"H[4,7,12,16,25,26,36,38,45]|V[17,20]",90295bddff4683947eef98c9cba63e2b098e11a6
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,0,auto_from_instance,12,18,4,30,216,,,,,20,10,7,root > V:17 > BH:26 > BH:5 > BH:16 > BH:25 > BH:36 > BH:47,selected,1,1.2640910452231207,True,572,220,352,507.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,9,2,9,2,10,PF_LS,sampled_pool,,,False,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"4,12,38","17,20",,,,,,"H[4,5,12,16,25,26,36,38,47]|V[17,20]",173dd91401b4b71d9f20edd9e83506be465b9528
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,0,auto_from_instance,12,18,4,30,216,,,,,21,10,7,root > V:17 > BH:26 > BH:5 > BH:16 > BH:25 > BH:36 > BH:45,evaluated,4,inf,False,572,220,352,711.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,9,2,9,2,10,PF_LS,sampled_pool,,,False,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"4,12,38","17,20",,,,,,"H[4,5,12,16,25,26,36,38,45]|V[17,20]",854ec9b997ec508dda6ea9e399147d7a4b626ba8
