run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,0,10,28,20,7,10,124,270,103,126,101.85,243.75,141.9,232.2,6.801702500000829
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,1,10,25,13,2,10,127,270,96,89,97.46153846153847,240.0,142.53846153846155,256.6923076923077,7.078850999998394
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,2,10,25,6,1,6,127,234,107,89,107.66666666666667,227.5,119.83333333333333,157.5,6.947536000006949
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,3,10,25,9,1,9,127,264,107,89,109.11111111111111,239.66666666666666,130.55555555555554,185.44444444444446,7.428489300000365
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,4,10,25,11,3,10,115,228,110,126,98.54545454545455,220.63636363636363,122.0909090909091,215.63636363636363,8.627261299989186
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,5,10,27,15,7,10,125,246,110,119,106.46666666666667,227.0,120.53333333333333,179.46666666666667,10.620676000005915
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,6,10,26,17,2,10,124,264,96,112,102.6470588235294,238.05882352941177,135.41176470588235,221.76470588235293,6.63283699999738
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,7,10,28,20,4,10,124,270,90,86,98.2,237.75,139.55,229.65,9.004025900008855
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,8,10,28,17,5,10,125,246,102,118,108.41176470588235,228.0,119.58823529411765,184.1764705882353,12.652602100002696
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,9,10,28,13,4,10,120,228,102,74,110.84615384615384,224.53846153846155,113.6923076923077,136.46153846153845,10.309598300009384
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,10,10,29,12,4,10,120,228,102,74,112.0,223.75,111.75,137.41666666666666,9.822021599989966
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,11,10,30,9,4,9,120,225,102,74,114.77777777777777,223.0,108.22222222222223,134.44444444444446,8.915267899996252
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,12,10,30,9,4,9,120,225,102,74,114.77777777777777,223.0,108.22222222222223,134.44444444444446,9.224303599999985
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,13,10,30,13,4,10,120,270,102,74,107.0,233.76923076923077,126.76923076923077,168.0,8.702916599999298
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,14,10,30,7,4,7,120,222,102,74,117.85714285714286,222.0,104.14285714285714,113.28571428571429,8.656338300002972
